0.543851 -0.0227497 -0.144376 0.0676305 
0.556313 0.0487727 -0.151534 0.0382683 
0.55538 0.0663459 -0.114105 0.127267 
0.557636 0.0424731 -0.105159 0.0718093 
0.549819 -0.00281662 -0.143529 0.0168718 
0.568175 0.000158784 -0.177053 0.00173592 
0.565154 0.0157598 -0.166388 -0.014473 
0.567196 0.0647138 -0.195803 0.0153389 
0.525229 0.0753292 -0.166041 -0.0248131 
0.478957 0.0887943 -0.16326 0.00708468 
0.460127 0.011094 -0.190271 0.0203677 
0.465574 0.0644485 -0.166796 0.0130992 
0.482269 0.0138836 -0.128614 -0.00906041 
0.461125 -0.00310878 -0.160256 0.0586639 
0.428251 0.0143032 -0.151181 0.0739194 
0.433008 -0.0496178 -0.172263 -0.0402618 
0.418599 -0.0737381 -0.214176 -0.0885626 
0.446086 -0.0979056 -0.210324 -0.039675 
0.468172 -0.00284865 -0.234 0.00360179 
0.506277 -0.0634189 -0.29087 0.0158638 
0.505244 -0.0808542 -0.343836 0.00116851 
0.516316 -0.0499007 -0.304446 -0.0351075 
0.516316 -0.0499007 -0.304446 -0.0351075 
0.57331 -0.0111031 -0.256665 -0.00327219 
0.614167 0.0252723 -0.191909 0.036775 
0.605418 0.0270921 -0.17842 0.0212233 
0.641675 0.0118253 -0.213806 0.00682456 
0.580696 0.0126857 -0.125557 -0.0552004 
0.567211 -0.0117551 -0.152203 -0.0842151 
0.594542 -0.0161768 -0.166167 -0.0176276 
0.559291 -0.0312851 -0.128905 -0.0794782 
0.514676 -0.0903003 -0.110383 -0.0467436 
0.520099 -0.0429897 -0.130461 -0.103218 
0.498318 -0.0130407 -0.156423 -0.0781772 
0.4691 -0.0281598 -0.147809 -0.0353048 
0.479327 -0.0855495 -0.170617 0.0060261 
0.468113 -0.0827799 -0.221381 0.0300409 
0.494735 -0.0964161 -0.173898 0.055161 
0.479954 -0.139662 -0.206453 0.0129052 
0.473973 -0.148665 -0.205654 -0.0409796 
0.451943 -0.109007 -0.160915 -0.0770537 
0.451943 -0.109007 -0.160915 -0.0770537 
0.444418 -0.0677765 -0.145469 -0.00331722 
0.419113 -0.0179634 -0.168415 0.0460433 
0.42911 0.013822 -0.171055 0.0896727 
0.48513 -0.106135 -0.167901 0.0601856 
0.487301 -0.0704795 -0.163731 0.0763725 
0.493629 -0.0654414 -0.168606 0.0631488 
0.489865 -0.0492724 -0.170404 0.0645394 
0.46804 0.0414599 -0.158957 0.0141809 
0.464958 0.00463793 -0.160074 0.000755394 
0.444342 -0.00631068 -0.214469 0.00458991 
0.421694 -0.0620195 -0.243683 0.0337829 
0.405648 0.0115703 -0.235588 -0.00163136 
0.475712 0.0161749 -0.261721 -0.00435532 
0.506875 0.0188443 -0.239022 0.0650356 
0.509931 -0.00516911 -0.250797 0.0717573 
0.520795 0.0112246 -0.288666 -0.0315015 
0.540235 -0.0232163 -0.246921 -0.0248258 
0.530175 -0.00851164 -0.255977 -0.00768222 
0.535377 -0.0247261 -0.22061 0.00361849 
0.506382 -0.039643 -0.201251 -0.0751601 
0.550621 -0.0690051 -0.201048 -0.0655313 
0.498121 -0.0805423 -0.186737 -0.0192133 
0.536496 -0.0735599 -0.194142 -0.00627865 
0.531573 -0.0551938 -0.186323 0.0479129 
0.546232 0.0193631 -0.157414 0.0432966 
0.586577 -0.0163869 -0.165136 0.154794 
0.551595 0.0142524 -0.166782 0.0693738 
0.501485 -0.0232089 -0.166238 0.0385307 
0.485398 0.00401096 -0.189587 -0.00318035 
0.485398 0.00401096 -0.189587 -0.00318035 
0.490421 -0.0310132 -0.194554 0.0080212 
0.469424 -0.0617903 -0.197527 0.0630495 
0.476536 -0.0945062 -0.186082 0.0252297 
0.465819 -0.0877748 -0.215394 -0.0598111 
0.466026 -0.0116991 -0.20199 -0.0314452 
0.51781 -0.047399 -0.231816 0.0533397 
0.543969 -0.0769265 -0.193654 -0.0265519 
0.560369 -0.0795086 -0.212275 0.00851346 
0.508363 0.0128108 -0.254592 0.0989776 
0.51697 -0.0270089 -0.258808 0.0174609 
0.574492 -0.00452702 -0.236562 0.00782768 
0.570472 -0.0197614 -0.246384 -0.0546429 
0.519139 -0.01262 -0.222048 0.0584734 
0.494983 0.0502206 -0.217968 -0.00369002 
0.494539 0.0162804 -0.228077 -0.00969112 
0.496393 -0.0282705 -0.20227 0.00643269 
0.45369 0.00147995 -0.210388 -0.015581 
0.414632 -0.030546 -0.241197 0.0512114 
0.405098 -0.047207 -0.240231 0.0173974 
0.421709 -0.0366678 -0.233145 0.0987276 
0.425245 -0.0181438 -0.182072 0.054691 
0.442875 -0.0570935 -0.179044 0.0186523 
0.422954 -0.0010597 -0.19081 0.0242112 
0.454182 0.00880484 -0.165935 -0.0374015 
0.474539 0.0282454 -0.148555 -0.0542067 
0.447452 -0.0104756 -0.18523 -0.0356637 
0.446159 -0.0121886 -0.186962 0.05703 
0.478994 -0.0364443 -0.218791 0.0786618 
0.433581 -0.112883 -0.200564 0.0315441 
0.425976 -0.0520261 -0.23623 -0.101326 
0.449062 -0.07113 -0.207636 -0.0969119 
0.43966 -0.04826 -0.177982 -0.0874139 
0.405205 -0.0591779 -0.162132 -0.0361405 
0.369331 -0.0325312 -0.171324 -0.0397682 
0.334338 -0.0666667 -0.213504 0.0150557 
0.324731 -0.0877598 -0.177229 -0.0123616 
0.324731 -0.0877598 -0.177229 -0.0123616 
0.313394 -0.0987466 -0.188617 -0.0586132 
0.314691 -0.0908234 -0.171037 -0.0754791 
0.310559 -0.11316 -0.136826 -0.0851518 
0.29796 -0.0300458 -0.144491 -0.00966786 
0.321105 -0.0841608 -0.107231 -0.0278999 
0.348453 -0.0566089 -0.152121 -0.026477 
0.362713 -0.0115027 -0.144732 0.0237333 
0.384528 0.0601415 -0.156136 0.00312218 
0.333952 -0.0272322 -0.159929 -0.0223977 
0.383787 0.0377989 -0.138177 0.100422 
0.383787 0.0377989 -0.138177 0.100422 
0.313945 0.0586261 -0.166076 0.0798581 
0.288789 0.0286793 -0.172273 0.0705145 
0.302173 0.0551574 -0.158887 0.01096 
0.346187 -2.87257e-005 -0.137911 0.000742742 
0.351258 0.0236882 -0.116119 0.00188481 
0.334183 -0.0570223 -0.0881407 0.0156508 
0.371097 -0.0353523 -0.0730052 0.0692392 
0.345804 0.00538928 -0.0824916 0.0179043 
0.372174 -0.0116886 -0.106954 0.0219176 
0.32871 0.0246375 -0.111887 -0.00059413 
0.363657 -0.0446162 -0.142259 -0.0267986 
0.387547 -0.0914293 -0.176039 -0.0645154 
0.367847 -0.0561983 -0.165401 -0.00926275 
0.343378 -0.0743087 -0.134641 -0.0644699 
0.334222 0.00853865 -0.146666 -0.0242059 
0.353852 0.0627544 -0.149673 0.0343799 
0.343738 0.0644684 -0.105726 0.0512893 
0.317972 -0.00856334 -0.117745 0.061435 
0.350835 -0.0197426 -0.107507 -0.00532044 
0.313992 0.0207734 -0.115129 0.0144247 
0.298628 0.054182 -0.145243 -0.00648925 
0.298558 0.0641492 -0.160451 -0.058467 
0.297314 0.032729 -0.14241 0.0605686 
0.295383 0.0141923 -0.177884 0.0718698 
0.29946 0.0470946 -0.161375 0.0275858 
0.28357 0.0545166 -0.207204 -0.0607241 
0.344994 0.039241 -0.17993 -0.0121156 
0.317801 0.0280071 -0.167121 0.00753062 
0.339487 -0.00593564 -0.207349 0.0587074 
0.396039 -0.0462896 -0.159599 0.0839605 
0.341569 0.0571558 -0.177684 0.0411724 
0.352761 0.0223671 -0.160061 0.0362186 
0.344657 -0.0354763 -0.183989 0.0301725 
0.350198 -0.0354557 -0.199638 0.0478231 
0.367902 -0.0289544 -0.172401 0.0341677 
0.339077 -0.0660576 -0.174202 -0.00287718 
0.367227 -0.0361687 -0.156043 -0.0263163 
0.338211 -0.0240062 -0.202761 -0.00236636 
0.357813 -0.0717851 -0.214006 -0.0205755 
0.312181 -0.0231882 -0.237193 -0.0105177 
0.301791 -0.0121445 -0.238317 0.0187418 
0.30467 0.057006 -0.220904 -0.00796381 
0.317004 0.0630279 -0.199411 -0.0782114 
0.288046 0.0547582 -0.159073 -0.133502 
0.31935 0.0399734 -0.178698 -0.0665324 
0.325513 0.0264307 -0.143167 -0.165954 
0.349744 0.0378888 -0.135034 -0.0410712 
0.370979 -0.00954115 -0.139961 -0.000474116 
0.334321 0.0573185 -0.123896 0.0179314 
0.319933 0.0388825 -0.0933261 -0.0176332 
0.346213 0.0591209 -0.116631 -0.00315503 
0.301025 0.0172385 -0.106938 -0.0301789 
0.326978 -0.0352817 -0.112388 -0.020776 
0.309411 0.0117701 -0.148612 -0.0367852 
0.315742 0.0418641 -0.129099 -0.122826 
0.30525 -0.00212912 -0.125912 -0.0964746 
0.331213 0.0203053 -0.0971574 -0.00679603 
0.299138 -0.015638 -0.120121 -0.00534515 
0.297767 -0.0560474 -0.113059 -0.0129441 
0.31384 -0.0702024 -0.131982 -0.01427 
0.30482 -0.0365991 -0.19323 -0.0167945 
0.30725 0.0205421 -0.174107 -0.0405576 
0.306698 -0.0139248 -0.162594 -0.109559 
0.315341 0.01781 -0.165826 -0.097793 
0.324875 -0.0231651 -0.158716 -0.0733889 
0.302877 -0.0393707 -0.165208 -0.153435 
0.307996 -0.085908 -0.148564 -0.100222 
0.307996 -0.085908 -0.148564 -0.100222 
0.31241 -0.0709861 -0.134143 0.00752325 
0.288181 -0.057048 -0.159863 -0.0255075 
0.34505 -0.0798989 -0.17513 -0.0756704 
0.315453 -0.061263 -0.169071 -0.0467176 
0.349321 -0.0147432 -0.157367 0.082706 
0.304762 -0.0284737 -0.150167 0.0750046 
0.345442 -0.0749101 -0.155512 0.0354821 
0.360222 -0.0060695 -0.185666 -0.0124211 
0.325319 -0.048153 -0.175517 -0.0173562 
0.30308 0.0246231 -0.14521 -0.0188395 
0.321753 0.0558646 -0.161742 -0.0489583 
0.297805 0.000986231 -0.168304 0.0204497 
0.287509 -0.0153227 -0.122353 -0.0180302 
0.35308 -0.103939 -0.081322 0.0684905 
0.317032 -0.0913117 -0.105754 0.104178 
0.277493 -0.0928468 -0.053521 0.0779031 
0.271278 -0.00874173 -0.0592029 0.0653514 
0.297336 -0.0741982 -0.0357415 0.0728538 
0.333008 -0.0528528 -0.0928321 0.0916757 
0.301583 -0.0118279 -0.120583 0.0886595 
0.29605 -0.0787082 -0.161135 0.0662795 
0.254878 -0.0659593 -0.181597 0.06063 
0.257545 -0.0449633 -0.169021 0.0856229 
0.265465 -0.00250391 -0.131146 0.0508946 
0.306169 -0.0131297 -0.130794 0.00170752 
0.31537 0.0117756 -0.126428 -0.0136615 
0.32808 -0.0489031 -0.108149 -0.0529178 
0.30553 -0.0779145 -0.10468 -0.0264079 
0.301188 0.019921 -0.130904 0.0397631 
0.333399 0.0207275 -0.107571 0.0853486 
0.304971 0.0125892 -0.140135 0.100853 
0.32385 -0.035114 -0.113517 0.112204 
0.310731 0.0187685 -0.127731 0.10368 
0.310731 0.0187685 -0.127731 0.10368 
0.295724 -0.00247831 -0.103545 0.119542 
0.317352 0.051018 -0.108862 0.0665265 
0.321957 0.0213404 -0.101266 -0.00341866 
0.313866 0.133532 -0.134404 0.064068 
0.277441 0.109537 -0.136215 0.0429156 
0.275018 -0.0117724 -0.129812 0.0432955 
0.307191 -0.0135078 -0.127287 -0.0304098 
0.293523 -0.00688277 -0.161791 0.0447857 
0.308785 0.0664608 -0.128373 -0.0489622 
0.30237 0.0201835 -0.165535 -0.0328719 
0.268517 0.101543 -0.169481 -0.0052751 
0.295683 0.0504461 -0.164299 -0.0305752 
0.321727 0.00884644 -0.15024 -0.0539274 
0.349307 0.00110616 -0.130856 -0.0713826 
0.341326 -0.0143238 -0.138124 -0.0553466 
0.304089 0.00298314 -0.180759 -0.140969 
0.325648 -0.01041 -0.187961 -0.0683434 
0.290065 0.00418313 -0.106013 -0.076641 
0.334645 -0.0122798 -0.152809 -0.0796269 
0.400475 -0.0336986 -0.144398 -0.027851 
0.388913 -0.0755484 -0.164758 -0.0116961 
0.40343 -0.0180052 -0.150608 -0.044992 
0.333892 0.00632478 -0.159101 0.018042 
0.328838 0.0251527 -0.144723 -0.00674274 
0.306941 0.0659673 -0.149107 -0.02769 
0.321133 0.0418488 -0.15908 -0.0487147 
0.323207 0.0102592 -0.154431 -0.0658601 
0.317047 0.0709056 -0.163215 -0.0641225 
0.342919 0.0454551 -0.163724 -0.114869 
0.344855 0.0683107 -0.175209 -0.08344 
0.33385 0.0402392 -0.135802 -0.0754851 
0.315125 -0.00147141 -0.168813 -0.0582821 
0.342376 -0.0684623 -0.184354 -0.0512266 
0.344141 -0.0159732 -0.202826 -0.0516053 
0.383857 -0.0506756 -0.157914 -0.0386055 
0.323961 -0.0332459 -0.181732 0.0134359 
0.311737 0.0386367 -0.144455 0.000409143 
0.278536 0.0386959 -0.150466 -0.0468847 
0.278536 0.0386959 -0.150466 -0.0468847 
0.29151 0.022463 -0.149303 -0.0339868 
0.304422 0.000141219 -0.212042 -0.0350569 
0.255998 0.00953624 -0.199959 -0.0205023 
0.28006 0.00437197 -0.135193 -0.0374177 
0.259958 -0.0626684 -0.174289 0.0358123 
0.269872 -0.0651921 -0.171398 0.0183406 
0.282796 -0.0153546 -0.174368 0.00701568 
0.219583 -0.0135858 -0.18875 -0.083033 
0.222433 -0.0893676 -0.176334 -0.00864426 
0.303828 0.0233363 -0.180768 -0.0166179 
0.279763 -0.00176774 -0.174805 -0.0368951 
0.317661 -0.0412898 -0.154741 0.00146333 
0.303229 -0.0437428 -0.15775 0.0286976 
0.298119 -0.0446996 -0.184407 0.0282763 
0.310214 -0.0496514 -0.176798 0.0476991 
0.340668 -0.0432937 -0.138925 0.0745936 
0.334604 -0.0302303 -0.140042 0.0292929 
0.338214 0.00556574 -0.126643 0.0598268 
0.334883 0.00617139 -0.125863 0.0551083 
0.372024 0.0249133 -0.115203 0.0140444 
0.315433 0.112444 -0.114237 0.029189 
0.295108 0.034194 -0.152872 0.02897 
0.265909 0.0425806 -0.146652 0.042372 
0.26833 -0.0123643 -0.155493 0.03098 
0.302109 0.0318792 -0.140065 0.0357467 
0.269273 -0.00914081 -0.154271 0.0189898 
0.301408 -0.0683272 -0.125291 0.0320979 
0.293976 -0.0464432 -0.118284 -0.00579929 
0.336186 -0.053618 -0.156002 0.00201862 
0.281295 -0.0456484 -0.155397 -0.0625456 
0.266955 0.0031147 -0.155606 -0.0636761 
0.266486 -0.0278879 -0.173013 -0.0673269 
0.284744 -0.00179908 -0.159405 -0.0129017 
0.312673 -0.0746393 -0.168752 0.0138006 
0.296983 -0.0671187 -0.229653 -0.0207158 
0.295554 -0.0780879 -0.201983 -0.00561374 
0.310161 -0.0764423 -0.136281 -0.0261118 
0.259429 -0.0719127 -0.154759 0.011304 
0.264589 -0.0234053 -0.177825 0.019389 
0.273043 -0.0443804 -0.178218 0.0641432 
0.253633 -0.0687304 -0.173128 0.110266 
0.263349 -0.0182809 -0.119668 0.152347 
0.290326 -0.0084013 -0.144236 0.0996485 
0.32358 -0.07486 -0.135742 0.0696749 
0.28727 -0.0856312 -0.120364 0.0919983 
0.273677 -0.0555011 -0.126971 0.116134 
0.321416 -0.000378237 -0.128228 0.101349 
0.340895 -0.0517524 -0.173527 0.0266974 
0.273177 -0.121687 -0.180905 -0.00904746 
0.306273 -0.0806627 -0.241267 -0.05876 
0.303955 -0.0114363 -0.180857 0.0155464 
0.291355 -0.0659288 -0.20302 -0.0198957 
0.270053 -0.0236156 -0.213597 0.000920356 
0.303449 0.0193957 -0.192045 -0.00402519 
0.326103 0.0220659 -0.171484 0.00706361 
0.324016 -0.0198145 -0.184504 0.00320609 
0.335974 0.0232718 -0.214551 0.0580182 
0.336146 0.0123255 -0.219347 0.0316831 
0.325172 -0.0278382 -0.216167 0.0146355 
0.347724 -0.0197706 -0.208263 -0.0866828 
0.372591 0.0218456 -0.203306 -0.0560974 
0.398228 0.0224109 -0.194239 -0.0154938 
0.436707 0.0246843 -0.174456 0.0049143 
0.382426 -0.0307734 -0.176933 0.0156669 
0.382426 -0.0307734 -0.176933 0.0156669 
0.360292 0.0408719 -0.186882 -0.0813597 
0.364803 -0.0173052 -0.13366 -0.0417422 
0.333759 -0.0230572 -0.128465 0.0400344 
0.315092 -0.0601909 -0.184907 0.0591633 
0.309556 -0.0399131 -0.194802 0.0749999 
0.371298 -0.0460701 -0.194858 0.0581153 
0.355442 -0.0774948 -0.203096 0.0517435 
0.346285 -0.0520234 -0.179969 0.111911 
0.338589 -0.00469383 -0.193987 0.0635339 
0.365048 0.0331864 -0.209907 0.0735941 
0.351104 0.0192727 -0.186193 0.0683754 
0.388755 -0.00268512 -0.187739 0.0409148 
0.389253 0.0480405 -0.158145 0.0619884 
0.424006 0.00858505 -0.162732 0.06008 
0.378836 0.00264874 -0.110433 0.00852915 
0.377458 0.0454559 -0.0994537 0.0620448 
0.390459 0.0663702 -0.159072 0.0916878 
0.396533 0.0835194 -0.201897 0.0823127 
0.365876 0.0874479 -0.230113 0.0828385 
0.367747 0.000582489 -0.225924 0.0990309 
0.400501 -0.0455307 -0.178453 0.0349611 
0.407731 -0.0950294 -0.15246 0.000516228 
0.405992 -0.0805742 -0.146295 0.0434849 
0.454018 -0.0527184 -0.184367 0.0538956 
0.413807 -0.0856931 -0.218765 -0.0129397 
0.397619 -0.0768008 -0.2111 -0.0357049 
0.39342 -0.100748 -0.206523 0.0119968 
0.420382 -0.0720399 -0.178475 0.0353704 
0.402365 -0.0645967 -0.164492 -0.0201719 
0.420634 -0.0745306 -0.143946 0.00781567 
0.436529 -0.076482 -0.167856 0.011173 
0.46269 -0.027905 -0.207686 -0.00406466 
0.403695 0.0115523 -0.166625 -5.71535e-005 
0.395359 0.012695 -0.199493 -0.0252489 
0.373595 0.021826 -0.182719 0.0467672 
0.387872 0.0222249 -0.184229 0.00574225 
0.411817 -0.00628725 -0.173933 -0.0249134 
0.428113 -0.0511932 -0.160566 -0.0453633 
0.439009 0.00153047 -0.179501 0.027221 
0.48807 -0.0363529 -0.19883 0.0818207 
0.48769 -0.00343081 -0.215802 0.0976073 
0.459242 0.0299407 -0.204637 0.0318242 
0.45446 0.0233098 -0.213708 -0.0359569 
0.46149 0.011753 -0.207244 -0.0177107 
0.436373 0.030902 -0.194403 0.0444669 
0.492819 -0.0736281 -0.176912 0.0331447 
0.492067 -0.0770759 -0.231025 -0.000648816 
0.493871 -0.00166097 -0.290692 0.0363797 
0.425177 -0.00455791 -0.296412 -0.0160427 
0.436381 -0.0116941 -0.296716 -0.033967 
0.450436 -0.0214831 -0.258345 0.0429404 
0.438082 0.00980688 -0.251355 0.00164534 
0.403897 0.0375393 -0.251659 0.0551215 
0.404117 0.125004 -0.287248 0.116735 
0.435744 0.0859256 -0.29962 0.0467336 
0.390561 0.0142491 -0.237572 0.0597571 
0.41497 -0.0287355 -0.280299 0.00718628 
0.392684 -0.0992316 -0.273571 -0.0130941 
0.411312 -0.118256 -0.30675 -0.0398428 
0.452236 -0.166962 -0.293408 0.00919497 
0.424971 -0.112299 -0.277683 0.00386631 
0.442489 -0.0492987 -0.249933 -0.0137898 
0.450779 -0.0645179 -0.260607 0.0150636 
0.481697 -0.0237976 -0.261864 -0.0102171 
0.474531 0.00233061 -0.236565 -0.0256853 
0.51583 -0.00706508 -0.255177 0.0130514 
0.539533 -0.057404 -0.259208 -0.0332911 
0.489464 -0.0093189 -0.279548 -0.0417406 
0.500388 0.0157659 -0.281933 -0.0684115 
0.499328 -0.00849497 -0.2385 -0.0303088 
0.483312 0.00650907 -0.229049 -0.0262342 
0.508627 0.0439927 -0.203372 -0.0335467 
0.453945 0.0133194 -0.231266 -0.0173704 
0.409642 0.0251005 -0.220556 -0.0293544 
0.405962 0.0671946 -0.237856 0.000116084 
0.393282 0.0779794 -0.207397 0.0398046 
0.415811 0.0278743 -0.208334 -0.0243783 
0.443458 0.0374317 -0.228351 -0.017488 
0.417042 0.0138976 -0.23789 -0.0483619 
0.46956 0.0304725 -0.2453 0.037958 
0.449014 0.0497187 -0.231421 0.0482575 
0.459195 0.0864197 -0.223845 0.0447392 
0.439787 0.0585974 -0.245031 0.0452613 
0.439787 0.0585974 -0.245031 0.0452613 
0.415027 0.0295464 -0.274266 -0.0389081 
0.414021 -0.0105391 -0.2971 0.0454092 
0.426826 -0.0422503 -0.270541 0.066652 
0.426826 -0.0422503 -0.270541 0.066652 
0.453696 -0.0617605 -0.29226 0.030787 
0.422181 -0.0548874 -0.29046 0.0135818 
0.374025 0.0340381 -0.264037 -0.0133127 
0.393764 0.00385482 -0.29673 -0.0406926 
0.3547 -0.0210251 -0.250025 -0.0598444 
0.346327 -0.0171117 -0.195467 -0.0665873 
0.376688 0.00269437 -0.221799 -0.021246 
0.387346 -0.00406215 -0.205788 0.0352517 
0.428765 -0.00127622 -0.208327 -0.0260301 
0.394642 0.0744246 -0.218745 -0.0220331 
0.406354 0.0807213 -0.240502 -0.0442365 
0.440088 0.110613 -0.211511 0.0364465 
0.422343 0.118286 -0.232773 -0.0480386 
0.414691 0.0921627 -0.215706 -0.0233714 
0.460861 0.0725348 -0.243865 0.0035045 
0.438541 0.0111241 -0.257107 0.0235706 
0.455717 0.0784906 -0.283178 -0.0350239 
0.431945 0.133336 -0.212826 -0.0259218 
0.37994 0.0853334 -0.217658 0.0189668 
0.37994 0.0853334 -0.217658 0.0189668 
0.356806 0.0637917 -0.221251 -0.0124791 
0.40291 0.0687069 -0.210982 -0.0149268 
0.411504 0.0326534 -0.24107 0.00771166 
0.433372 0.0471604 -0.203093 0.0243475 
0.434682 0.0457724 -0.289969 -0.0105233 
0.430828 0.020759 -0.292594 0.0433357 
0.425196 -0.0771317 -0.32327 -0.0188611 
0.483554 -0.0511148 -0.315978 0.0176953 
0.53464 -0.0312126 -0.322941 0.00436977 
0.564628 -0.0328076 -0.290783 0.0604123 
0.54396 -0.116728 -0.321901 0.0704264 
0.527697 -0.094519 -0.293824 0.0262184 
0.495153 -0.104222 -0.361461 0.0338279 
0.499025 -0.1283 -0.37964 0.046347 
0.440194 -0.059909 -0.430159 -0.0188788 
0.44285 -0.0629915 -0.420868 0.0155917 
0.465644 -0.0678777 -0.458772 0.00671354 
0.431081 0.034672 -0.419495 0.0457998 
0.462243 0.0212802 -0.434062 -0.0149989 
0.440834 0.0088696 -0.421472 -0.108954 
0.402488 0.0150245 -0.389891 -0.026498 
0.371893 -0.00817833 -0.369786 -0.0559889 
0.379957 -0.0688151 -0.36586 -0.0586089 
0.433426 -0.0298216 -0.354362 -0.0181921 
0.433587 -0.0131748 -0.365411 0.00837463 
0.420207 -0.0483562 -0.333348 -0.018916 
0.449337 -0.124753 -0.34768 0.0375405 
0.410748 -0.0357621 -0.307286 0.0330062 
0.405308 0.016489 -0.260524 0.0654493 
0.421628 0.0236844 -0.227983 0.0211251 
0.415127 -0.00110868 -0.233791 -0.0135567 
0.448171 -0.00681338 -0.206431 -0.0310082 
0.454177 -0.107424 -0.212384 -0.0806552 
0.404288 -0.100523 -0.256521 -0.101956 
0.41799 -0.12843 -0.26327 -0.0179417 
0.405343 -0.0976595 -0.276236 -0.00375902 
0.404173 -0.0469999 -0.347115 0.0153483 
0.406053 -0.0798279 -0.318062 -0.013973 
0.382231 -0.00058383 -0.302012 -0.043467 
0.387857 -0.00559728 -0.298857 -0.0106786 
0.35621 0.0540179 -0.292295 0.0119467 
0.368775 0.0627716 -0.24584 0.0276645 
0.390531 0.0327361 -0.249379 0.130128 
0.425372 0.0485335 -0.225506 0.163981 
0.461284 0.000385784 -0.275306 0.117296 
0.462801 0.0272863 -0.29149 0.0860438 
0.462801 0.0272863 -0.29149 0.0860438 
0.438778 0.0541681 -0.266826 0.0156838 
0.454093 0.0640287 -0.244936 -0.0534658 
0.487571 0.00325299 -0.193561 -0.0407378 
0.512061 0.0177637 -0.208014 -0.0947456 
0.536269 0.00301495 -0.184476 -0.0747795 
0.568657 -0.0337439 -0.191327 -0.0550723 
0.568657 -0.0337439 -0.191327 -0.0550723 
0.537591 -0.0495804 -0.21565 -0.00883738 
0.482142 -0.0968536 -0.201686 0.00451033 
0.456753 -0.0859645 -0.185293 0.0451995 
0.476897 -0.0624956 -0.242368 -0.0313623 
0.472915 -0.050448 -0.235416 -0.00740216 
0.488193 -0.023782 -0.203843 -0.0982272 
0.50341 -0.0774511 -0.230589 -0.0820804 
0.455755 -0.0590356 -0.200648 -0.0309946 
0.517701 -0.0632237 -0.178181 -0.0447826 
0.489026 -0.0198307 -0.164759 0.00129213 
0.500888 0.0379513 -0.106934 0.00805755 
0.491179 0.0353581 -0.118208 -0.0234664 
0.503627 0.0519656 -0.173184 0.0157352 
0.483984 -0.0132193 -0.17216 -0.0127277 
0.455426 -0.0245319 -0.161875 -0.0118508 
0.436372 -0.0272615 -0.154112 0.0493939 
0.449812 0.00464819 -0.147064 0.0315887 
0.458405 0.0173326 -0.149078 0.0822023 
0.483567 -0.0223028 -0.180451 0.0764127 
0.443658 -0.0671233 -0.200385 0.0904175 
0.423782 -0.0559558 -0.245937 0.0787621 
0.492761 -0.0464213 -0.209587 0.0542441 
0.520165 -0.0789933 -0.1831 0.0151014 
0.54596 -0.117824 -0.171643 -0.0382826 
0.545165 -0.025837 -0.191929 0.0280823 
0.524327 -0.0683637 -0.160426 0.0434402 
0.566953 -0.0792248 -0.195044 -0.0345097 
0.56339 -0.102005 -0.195819 -0.0210574 
0.57166 -0.108645 -0.186269 -0.0371853 
0.573608 -0.0719463 -0.223546 0.0183957 
0.554276 -0.0157803 -0.212029 0.0168145 
0.51812 -0.0256511 -0.217214 0.0549132 
0.558073 0.0515977 -0.19434 0.0726808 
0.528944 0.0575189 -0.190461 0.00745311 
0.532854 0.0134478 -0.192676 -0.000239746 
0.5526 0.0549425 -0.207554 -0.0397331 
0.521446 0.0089101 -0.216408 0.0307021 
0.563107 -0.024513 -0.217141 0.0350143 
0.540593 0.0110772 -0.204916 0.043897 
0.545897 0.0294269 -0.25807 0.0190742 
0.569657 0.00529397 -0.296754 -0.0519382 
0.610662 0.0856871 -0.252724 -0.0223872 
0.605636 0.00280539 -0.268996 -0.0418239 
0.584519 0.0127768 -0.267381 -0.00795318 
0.569427 -0.00434172 -0.272049 -0.011141 
0.568925 -0.0672439 -0.278102 -0.0306941 
0.612561 -0.0138064 -0.246013 -0.0161395 
0.612561 -0.0138064 -0.246013 -0.0161395 
0.619854 -0.0566167 -0.240904 -0.0330867 
0.600862 -0.0745218 -0.213115 -0.0187223 
